#  E (eV)   dos(E)     Int dos(E) EFermi =   14.478 eV
 -46.391  0.1747E-82  0.1080E+03
 -46.381  0.1747E-82  0.1080E+03
 -46.371  0.1747E-82  0.1080E+03
 -46.361  0.1747E-82  0.1080E+03
 -46.351  0.1747E-82  0.1080E+03
 -46.341  0.1747E-82  0.1080E+03
 -46.331  0.1747E-82  0.1080E+03
 -46.321  0.1747E-82  0.1080E+03
 -46.311  0.1747E-82  0.1080E+03
 -46.301  0.1747E-82  0.1080E+03
 -46.291  0.1747E-82  0.1080E+03
 -46.281  0.1747E-82  0.1080E+03
 -46.271  0.1747E-82  0.1080E+03
 -46.261  0.1747E-82  0.1080E+03
 -46.251  0.1747E-82  0.1080E+03
 -46.241  0.1747E-82  0.1080E+03
 -46.231  0.1747E-82  0.1080E+03
 -46.221  0.1747E-82  0.1080E+03
 -46.211  0.1747E-82  0.1080E+03
 -46.201  0.1747E-82  0.1080E+03
 -46.191  0.1747E-82  0.1080E+03
 -46.181  0.1747E-82  0.1080E+03
 -46.171  0.1747E-82  0.1080E+03
 -46.161  0.1747E-82  0.1080E+03
 -46.151  0.1747E-82  0.1080E+03
 -46.141  0.1747E-82  0.1080E+03
 -46.131  0.1747E-82  0.1080E+03
 -46.121  0.1747E-82  0.1080E+03
 -46.111  0.1747E-82  0.1080E+03
 -46.101  0.1747E-82  0.1080E+03
 -46.091  0.1747E-82  0.1080E+03
 -46.081  0.1747E-82  0.1080E+03
 -46.071  0.1747E-82  0.1080E+03
 -46.061  0.1747E-82  0.1080E+03
 -46.051  0.1747E-82  0.1080E+03
 -46.041  0.1747E-82  0.1080E+03
 -46.031  0.1747E-82  0.1080E+03
 -46.021  0.1747E-82  0.1080E+03
 -46.011  0.1747E-82  0.1080E+03
 -46.001  0.1747E-82  0.1080E+03
 -45.991  0.1747E-82  0.1080E+03
 -45.981  0.1747E-82  0.1080E+03
 -45.971  0.1747E-82  0.1080E+03
 -45.961  0.1747E-82  0.1080E+03
 -45.951  0.1747E-82  0.1080E+03
 -45.941  0.1747E-82  0.1080E+03
 -45.931  0.1747E-82  0.1080E+03
 -45.921  0.1747E-82  0.1080E+03
 -45.911  0.1747E-82  0.1080E+03
 -45.901  0.1747E-82  0.1080E+03
 -45.891  0.1747E-82  0.1080E+03
 -45.881  0.1747E-82  0.1080E+03
 -45.871  0.1747E-82  0.1080E+03
 -45.861  0.1747E-82  0.1080E+03
 -45.851  0.1747E-82  0.1080E+03
 -45.841  0.1747E-82  0.1080E+03
 -45.831  0.1747E-82  0.1080E+03
 -45.821  0.1747E-82  0.1080E+03
 -45.811  0.1747E-82  0.1080E+03
 -45.801  0.1747E-82  0.1080E+03
 -45.791  0.1747E-82  0.1080E+03
 -45.781  0.1747E-82  0.1080E+03
 -45.771  0.1747E-82  0.1080E+03
 -45.761  0.1747E-82  0.1080E+03
 -45.751  0.1747E-82  0.1080E+03
 -45.741  0.1747E-82  0.1080E+03
 -45.731  0.1747E-82  0.1080E+03
 -45.721  0.1747E-82  0.1080E+03
 -45.711  0.1747E-82  0.1080E+03
 -45.701  0.1747E-82  0.1080E+03
 -45.691  0.1747E-82  0.1080E+03
 -45.681  0.1747E-82  0.1080E+03
 -45.671  0.1747E-82  0.1080E+03
 -45.661  0.1747E-82  0.1080E+03
 -45.651  0.1747E-82  0.1080E+03
 -45.641  0.1747E-82  0.1080E+03
 -45.631  0.1747E-82  0.1080E+03
 -45.621  0.1747E-82  0.1080E+03
 -45.611  0.1747E-82  0.1080E+03
 -45.601  0.1747E-82  0.1080E+03
 -45.591  0.1747E-82  0.1080E+03
 -45.581  0.1747E-82  0.1080E+03
 -45.571  0.1747E-82  0.1080E+03
 -45.561  0.1747E-82  0.1080E+03
 -45.551  0.1747E-82  0.1080E+03
 -45.541  0.1747E-82  0.1080E+03
 -45.531  0.1747E-82  0.1080E+03
 -45.521  0.1747E-82  0.1080E+03
 -45.511  0.1747E-82  0.1080E+03
 -45.501  0.1747E-82  0.1080E+03
 -45.491  0.1747E-82  0.1080E+03
 -45.481  0.1747E-82  0.1080E+03
 -45.471  0.1747E-82  0.1080E+03
 -45.461  0.1747E-82  0.1080E+03
 -45.451  0.1747E-82  0.1080E+03
 -45.441  0.1747E-82  0.1080E+03
 -45.431  0.1747E-82  0.1080E+03
 -45.421  0.1747E-82  0.1080E+03
 -45.411  0.1747E-82  0.1080E+03
 -45.401  0.1747E-82  0.1080E+03
 -45.391  0.1747E-82  0.1080E+03
 -45.381  0.1747E-82  0.1080E+03
 -45.371  0.1747E-82  0.1080E+03
 -45.361  0.1747E-82  0.1080E+03
 -45.351  0.1747E-82  0.1080E+03
 -45.341  0.1747E-82  0.1080E+03
 -45.331  0.1747E-82  0.1080E+03
 -45.321  0.1747E-82  0.1080E+03
 -45.311  0.1747E-82  0.1080E+03
 -45.301  0.1747E-82  0.1080E+03
 -45.291  0.1747E-82  0.1080E+03
 -45.281  0.1747E-82  0.1080E+03
 -45.271  0.1747E-82  0.1080E+03
 -45.261  0.1800E-82  0.1080E+03
 -45.251  0.5701E-82  0.1080E+03
 -45.241  0.2346E-80  0.1080E+03
 -45.231  0.1307E-78  0.1080E+03
 -45.221  0.7018E-77  0.1080E+03
 -45.211  0.3611E-75  0.1080E+03
 -45.201  0.1780E-73  0.1080E+03
 -45.191  0.8402E-72  0.1080E+03
 -45.181  0.3799E-70  0.1080E+03
 -45.171  0.1645E-68  0.1080E+03
 -45.161  0.6825E-67  0.1080E+03
 -45.151  0.2712E-65  0.1080E+03
 -45.141  0.1032E-63  0.1080E+03
 -45.131  0.3763E-62  0.1080E+03
 -45.121  0.1314E-60  0.1080E+03
 -45.111  0.4395E-59  0.1080E+03
 -45.101  0.1408E-57  0.1080E+03
 -45.091  0.4321E-56  0.1080E+03
 -45.081  0.1270E-54  0.1080E+03
 -45.071  0.3576E-53  0.1080E+03
 -45.061  0.9645E-52  0.1080E+03
 -45.051  0.2492E-50  0.1080E+03
 -45.041  0.6166E-49  0.1080E+03
 -45.031  0.1462E-47  0.1080E+03
 -45.021  0.3319E-46  0.1080E+03
 -45.011  0.7218E-45  0.1080E+03
 -45.001  0.1504E-43  0.1080E+03
 -44.991  0.3001E-42  0.1080E+03
 -44.981  0.5738E-41  0.1080E+03
 -44.971  0.1051E-39  0.1080E+03
 -44.961  0.1843E-38  0.1080E+03
 -44.951  0.3098E-37  0.1080E+03
 -44.941  0.4987E-36  0.1080E+03
 -44.931  0.7690E-35  0.1080E+03
 -44.921  0.1136E-33  0.1080E+03
 -44.911  0.1608E-32  0.1080E+03
 -44.901  0.2180E-31  0.1080E+03
 -44.891  0.2831E-30  0.1080E+03
 -44.881  0.3522E-29  0.1080E+03
 -44.871  0.4198E-28  0.1080E+03
 -44.861  0.4794E-27  0.1080E+03
 -44.851  0.5244E-26  0.1080E+03
 -44.841  0.5496E-25  0.1080E+03
 -44.831  0.5519E-24  0.1080E+03
 -44.821  0.5309E-23  0.1080E+03
 -44.811  0.4893E-22  0.1080E+03
 -44.801  0.4320E-21  0.1080E+03
 -44.791  0.3655E-20  0.1080E+03
 -44.781  0.2963E-19  0.1080E+03
 -44.771  0.2301E-18  0.1080E+03
 -44.761  0.1712E-17  0.1080E+03
 -44.751  0.1221E-16  0.1080E+03
 -44.741  0.8340E-16  0.1080E+03
 -44.731  0.5460E-15  0.1080E+03
 -44.721  0.3425E-14  0.1080E+03
 -44.711  0.2059E-13  0.1080E+03
 -44.701  0.1186E-12  0.1080E+03
 -44.691  0.6546E-12  0.1080E+03
 -44.681  0.3463E-11  0.1080E+03
 -44.671  0.1756E-10  0.1080E+03
 -44.661  0.8532E-10  0.1080E+03
 -44.651  0.3973E-09  0.1080E+03
 -44.641  0.1774E-08  0.1080E+03
 -44.631  0.7589E-08  0.1080E+03
 -44.621  0.3113E-07  0.1080E+03
 -44.611  0.1224E-06  0.1080E+03
 -44.601  0.4613E-06  0.1080E+03
 -44.591  0.1667E-05  0.1080E+03
 -44.581  0.5777E-05  0.1080E+03
 -44.571  0.1920E-04  0.1080E+03
 -44.561  0.6117E-04  0.1080E+03
 -44.551  0.1869E-03  0.1080E+03
 -44.541  0.5480E-03  0.1080E+03
 -44.531  0.1541E-02  0.1080E+03
 -44.521  0.4157E-02  0.1080E+03
 -44.511  0.1076E-01  0.1080E+03
 -44.501  0.2674E-01  0.1080E+03
 -44.491  0.6378E-01  0.1080E+03
 -44.481  0.1460E+00  0.1080E+03
 -44.471  0.3211E+00  0.1080E+03
 -44.461  0.6783E+00  0.1080E+03
 -44.451  0.1376E+01  0.1080E+03
 -44.441  0.2685E+01  0.1081E+03
 -44.431  0.5033E+01  0.1081E+03
 -44.421  0.9076E+01  0.1082E+03
 -44.411  0.1574E+02  0.1084E+03
 -44.401  0.2629E+02  0.1086E+03
 -44.391  0.4226E+02  0.1090E+03
 -44.381  0.6543E+02  0.1097E+03
 -44.371  0.9764E+02  0.1107E+03
 -44.361  0.1405E+03  0.1121E+03
 -44.351  0.1950E+03  0.1140E+03
 -44.341  0.2611E+03  0.1166E+03
 -44.331  0.3377E+03  0.1200E+03
 -44.321  0.4220E+03  0.1242E+03
 -44.311  0.5097E+03  0.1293E+03
 -44.301  0.5955E+03  0.1353E+03
 -44.291  0.6737E+03  0.1420E+03
 -44.281  0.7386E+03  0.1494E+03
 -44.271  0.7860E+03  0.1573E+03
 -44.261  0.8134E+03  0.1654E+03
 -44.251  0.8210E+03  0.1736E+03
 -44.241  0.8109E+03  0.1817E+03
 -44.231  0.7873E+03  0.1896E+03
 -44.221  0.7552E+03  0.1971E+03
 -44.211  0.7194E+03  0.2043E+03
 -44.201  0.6836E+03  0.2112E+03
 -44.191  0.6496E+03  0.2177E+03
 -44.181  0.6171E+03  0.2238E+03
 -44.171  0.5846E+03  0.2297E+03
 -44.161  0.5494E+03  0.2352E+03
 -44.151  0.5094E+03  0.2403E+03
 -44.141  0.4632E+03  0.2449E+03
 -44.131  0.4109E+03  0.2490E+03
 -44.121  0.3542E+03  0.2526E+03
 -44.111  0.2956E+03  0.2555E+03
 -44.101  0.2383E+03  0.2579E+03
 -44.091  0.1853E+03  0.2598E+03
 -44.081  0.1387E+03  0.2611E+03
 -44.071  0.9991E+02  0.2621E+03
 -44.061  0.6920E+02  0.2628E+03
 -44.051  0.4606E+02  0.2633E+03
 -44.041  0.2946E+02  0.2636E+03
 -44.031  0.1810E+02  0.2638E+03
 -44.021  0.1068E+02  0.2639E+03
 -44.011  0.6049E+01  0.2639E+03
 -44.001  0.3290E+01  0.2640E+03
 -43.991  0.1718E+01  0.2640E+03
 -43.981  0.8612E+00  0.2640E+03
 -43.971  0.4143E+00  0.2640E+03
 -43.961  0.1913E+00  0.2640E+03
 -43.951  0.8478E-01  0.2640E+03
 -43.941  0.3605E-01  0.2640E+03
 -43.931  0.1471E-01  0.2640E+03
 -43.921  0.5760E-02  0.2640E+03
 -43.911  0.2163E-02  0.2640E+03
 -43.901  0.7794E-03  0.2640E+03
 -43.891  0.2694E-03  0.2640E+03
 -43.881  0.8929E-04  0.2640E+03
 -43.871  0.2839E-04  0.2640E+03
 -43.861  0.8655E-05  0.2640E+03
 -43.851  0.2530E-05  0.2640E+03
 -43.841  0.7094E-06  0.2640E+03
 -43.831  0.1907E-06  0.2640E+03
 -43.821  0.4913E-07  0.2640E+03
 -43.811  0.1214E-07  0.2640E+03
 -43.801  0.2875E-08  0.2640E+03
 -43.791  0.6525E-09  0.2640E+03
 -43.781  0.1420E-09  0.2640E+03
 -43.771  0.2961E-10  0.2640E+03
 -43.761  0.5918E-11  0.2640E+03
 -43.751  0.1134E-11  0.2640E+03
 -43.741  0.2081E-12  0.2640E+03
 -43.731  0.3660E-13  0.2640E+03
 -43.721  0.6169E-14  0.2640E+03
 -43.711  0.9965E-15  0.2640E+03
 -43.701  0.1542E-15  0.2640E+03
 -43.691  0.2287E-16  0.2640E+03
 -43.681  0.3249E-17  0.2640E+03
 -43.671  0.4422E-18  0.2640E+03
 -43.661  0.5767E-19  0.2640E+03
 -43.651  0.7206E-20  0.2640E+03
 -43.641  0.8625E-21  0.2640E+03
 -43.631  0.9890E-22  0.2640E+03
 -43.621  0.1087E-22  0.2640E+03
 -43.611  0.1143E-23  0.2640E+03
 -43.601  0.1153E-24  0.2640E+03
 -43.591  0.1113E-25  0.2640E+03
 -43.581  0.1030E-26  0.2640E+03
 -43.571  0.9125E-28  0.2640E+03
 -43.561  0.7746E-29  0.2640E+03
 -43.551  0.6298E-30  0.2640E+03
 -43.541  0.4906E-31  0.2640E+03
 -43.531  0.3660E-32  0.2640E+03
 -43.521  0.2615E-33  0.2640E+03
 -43.511  0.1790E-34  0.2640E+03
 -43.501  0.1174E-35  0.2640E+03
 -43.491  0.7372E-37  0.2640E+03
 -43.481  0.4434E-38  0.2640E+03
 -43.471  0.2555E-39  0.2640E+03
 -43.461  0.1410E-40  0.2640E+03
 -43.451  0.7453E-42  0.2640E+03
 -43.441  0.3774E-43  0.2640E+03
 -43.431  0.1830E-44  0.2640E+03
 -43.421  0.8500E-46  0.2640E+03
 -43.411  0.3781E-47  0.2640E+03
 -43.401  0.1611E-48  0.2640E+03
 -43.391  0.6576E-50  0.2640E+03
 -43.381  0.2571E-51  0.2640E+03
 -43.371  0.9624E-53  0.2640E+03
 -43.361  0.3451E-54  0.2640E+03
 -43.351  0.1185E-55  0.2640E+03
 -43.341  0.3900E-57  0.2640E+03
 -43.331  0.1229E-58  0.2640E+03
 -43.321  0.3708E-60  0.2640E+03
 -43.311  0.1072E-61  0.2640E+03
 -43.301  0.2967E-63  0.2640E+03
 -43.291  0.7866E-65  0.2640E+03
 -43.281  0.1997E-66  0.2640E+03
 -43.271  0.4858E-68  0.2640E+03
 -43.261  0.1132E-69  0.2640E+03
 -43.251  0.2525E-71  0.2640E+03
 -43.241  0.5396E-73  0.2640E+03
 -43.231  0.1104E-74  0.2640E+03
 -43.221  0.2165E-76  0.2640E+03
 -43.211  0.4064E-78  0.2640E+03
 -43.201  0.7325E-80  0.2640E+03
 -43.191  0.1431E-81  0.2640E+03
 -43.181  0.1940E-82  0.2640E+03
 -43.171  0.1747E-82  0.2640E+03
 -43.161  0.1747E-82  0.2640E+03
 -43.151  0.1747E-82  0.2640E+03
 -43.141  0.1747E-82  0.2640E+03
 -43.131  0.1747E-82  0.2640E+03
 -43.121  0.1747E-82  0.2640E+03
 -43.111  0.1747E-82  0.2640E+03
 -43.101  0.1747E-82  0.2640E+03
 -43.091  0.1747E-82  0.2640E+03
 -43.081  0.1747E-82  0.2640E+03
 -43.071  0.1747E-82  0.2640E+03
 -43.061  0.1747E-82  0.2640E+03
 -43.051  0.1747E-82  0.2640E+03
 -43.041  0.1747E-82  0.2640E+03
 -43.031  0.1747E-82  0.2640E+03
 -43.021  0.1747E-82  0.2640E+03
 -43.011  0.1747E-82  0.2640E+03
 -43.001  0.1747E-82  0.2640E+03
 -42.991  0.1747E-82  0.2640E+03
 -42.981  0.1747E-82  0.2640E+03
 -42.971  0.1747E-82  0.2640E+03
 -42.961  0.1747E-82  0.2640E+03
 -42.951  0.1747E-82  0.2640E+03
 -42.941  0.1747E-82  0.2640E+03
 -42.931  0.1747E-82  0.2640E+03
 -42.921  0.1747E-82  0.2640E+03
 -42.911  0.1747E-82  0.2640E+03
 -42.901  0.1747E-82  0.2640E+03
 -42.891  0.1747E-82  0.2640E+03
 -42.881  0.1747E-82  0.2640E+03
 -42.871  0.1747E-82  0.2640E+03
 -42.861  0.1747E-82  0.2640E+03
 -42.851  0.1747E-82  0.2640E+03
 -42.841  0.1747E-82  0.2640E+03
 -42.831  0.1747E-82  0.2640E+03
 -42.821  0.1747E-82  0.2640E+03
 -42.811  0.1747E-82  0.2640E+03
 -42.801  0.1747E-82  0.2640E+03
 -42.791  0.1747E-82  0.2640E+03
 -42.781  0.1747E-82  0.2640E+03
 -42.771  0.1747E-82  0.2640E+03
 -42.761  0.1747E-82  0.2640E+03
 -42.751  0.1747E-82  0.2640E+03
 -42.741  0.1747E-82  0.2640E+03
 -42.731  0.1747E-82  0.2640E+03
 -42.721  0.1747E-82  0.2640E+03
 -42.711  0.1747E-82  0.2640E+03
 -42.701  0.1747E-82  0.2640E+03
 -42.691  0.1747E-82  0.2640E+03
 -42.681  0.1747E-82  0.2640E+03
 -42.671  0.1747E-82  0.2640E+03
 -42.661  0.1747E-82  0.2640E+03
 -42.651  0.1747E-82  0.2640E+03
 -42.641  0.1747E-82  0.2640E+03
 -42.631  0.1747E-82  0.2640E+03
 -42.621  0.1747E-82  0.2640E+03
 -42.611  0.1747E-82  0.2640E+03
 -42.601  0.1747E-82  0.2640E+03
 -42.591  0.1747E-82  0.2640E+03
 -42.581  0.1747E-82  0.2640E+03
 -42.571  0.1747E-82  0.2640E+03
 -42.561  0.1747E-82  0.2640E+03
 -42.551  0.1747E-82  0.2640E+03
 -42.541  0.1747E-82  0.2640E+03
 -42.531  0.1747E-82  0.2640E+03
 -42.521  0.1747E-82  0.2640E+03
 -42.511  0.1747E-82  0.2640E+03
 -42.501  0.1747E-82  0.2640E+03
 -42.491  0.1747E-82  0.2640E+03
 -42.481  0.1747E-82  0.2640E+03
 -42.471  0.1747E-82  0.2640E+03
 -42.461  0.1747E-82  0.2640E+03
 -42.451  0.1747E-82  0.2640E+03
 -42.441  0.1747E-82  0.2640E+03
 -42.431  0.1747E-82  0.2640E+03
 -42.421  0.1747E-82  0.2640E+03
 -42.411  0.1747E-82  0.2640E+03
 -42.401  0.1747E-82  0.2640E+03
 -42.391  0.1747E-82  0.2640E+03
 -42.381  0.1747E-82  0.2640E+03
 -42.371  0.1747E-82  0.2640E+03
 -42.361  0.1747E-82  0.2640E+03
 -42.351  0.1747E-82  0.2640E+03
 -42.341  0.1747E-82  0.2640E+03
 -42.331  0.1747E-82  0.2640E+03
 -42.321  0.1747E-82  0.2640E+03
 -42.311  0.1747E-82  0.2640E+03
 -42.301  0.1747E-82  0.2640E+03
 -42.291  0.1747E-82  0.2640E+03
 -42.281  0.1747E-82  0.2640E+03
 -42.271  0.1747E-82  0.2640E+03
 -42.261  0.1747E-82  0.2640E+03
 -42.251  0.1747E-82  0.2640E+03
 -42.241  0.1747E-82  0.2640E+03
 -42.231  0.1747E-82  0.2640E+03
 -42.221  0.1747E-82  0.2640E+03
 -42.211  0.1747E-82  0.2640E+03
 -42.201  0.1747E-82  0.2640E+03
 -42.191  0.1747E-82  0.2640E+03
 -42.181  0.1747E-82  0.2640E+03
 -42.171  0.1747E-82  0.2640E+03
 -42.161  0.1747E-82  0.2640E+03
 -42.151  0.1747E-82  0.2640E+03
 -42.141  0.1747E-82  0.2640E+03
 -42.131  0.1747E-82  0.2640E+03
 -42.121  0.1747E-82  0.2640E+03
 -42.111  0.1747E-82  0.2640E+03
 -42.101  0.1747E-82  0.2640E+03
 -42.091  0.1747E-82  0.2640E+03
 -42.081  0.1747E-82  0.2640E+03
 -42.071  0.1747E-82  0.2640E+03
 -42.061  0.1747E-82  0.2640E+03
 -42.051  0.1747E-82  0.2640E+03
 -42.041  0.1747E-82  0.2640E+03
 -42.031  0.1747E-82  0.2640E+03
 -42.021  0.1747E-82  0.2640E+03
 -42.011  0.1747E-82  0.2640E+03
 -42.001  0.1747E-82  0.2640E+03
 -41.991  0.1747E-82  0.2640E+03
 -41.981  0.1747E-82  0.2640E+03
 -41.971  0.1747E-82  0.2640E+03
 -41.961  0.1747E-82  0.2640E+03
 -41.951  0.1747E-82  0.2640E+03
 -41.941  0.1747E-82  0.2640E+03
 -41.931  0.1747E-82  0.2640E+03
 -41.921  0.1747E-82  0.2640E+03
 -41.911  0.1747E-82  0.2640E+03
 -41.901  0.1747E-82  0.2640E+03
 -41.891  0.1747E-82  0.2640E+03
 -41.881  0.1747E-82  0.2640E+03
 -41.871  0.1747E-82  0.2640E+03
 -41.861  0.1747E-82  0.2640E+03
 -41.851  0.1747E-82  0.2640E+03
 -41.841  0.1747E-82  0.2640E+03
 -41.831  0.1747E-82  0.2640E+03
 -41.821  0.1747E-82  0.2640E+03
 -41.811  0.1747E-82  0.2640E+03
 -41.801  0.1747E-82  0.2640E+03
 -41.791  0.1747E-82  0.2640E+03
 -41.781  0.1747E-82  0.2640E+03
 -41.771  0.1747E-82  0.2640E+03
 -41.761  0.1747E-82  0.2640E+03
 -41.751  0.1747E-82  0.2640E+03
 -41.741  0.1747E-82  0.2640E+03
 -41.731  0.1747E-82  0.2640E+03
 -41.721  0.1747E-82  0.2640E+03
 -41.711  0.1747E-82  0.2640E+03
 -41.701  0.1747E-82  0.2640E+03
 -41.691  0.1747E-82  0.2640E+03
 -41.681  0.1747E-82  0.2640E+03
 -41.671  0.1747E-82  0.2640E+03
 -41.661  0.1747E-82  0.2640E+03
 -41.651  0.1747E-82  0.2640E+03
 -41.641  0.1747E-82  0.2640E+03
 -41.631  0.1747E-82  0.2640E+03
 -41.621  0.1747E-82  0.2640E+03
 -41.611  0.1747E-82  0.2640E+03
 -41.601  0.1747E-82  0.2640E+03
 -41.591  0.1747E-82  0.2640E+03
 -41.581  0.1747E-82  0.2640E+03
 -41.571  0.1747E-82  0.2640E+03
 -41.561  0.1747E-82  0.2640E+03
 -41.551  0.1747E-82  0.2640E+03
 -41.541  0.1747E-82  0.2640E+03
 -41.531  0.1747E-82  0.2640E+03
 -41.521  0.1747E-82  0.2640E+03
 -41.511  0.1747E-82  0.2640E+03
 -41.501  0.1747E-82  0.2640E+03
 -41.491  0.1747E-82  0.2640E+03
 -41.481  0.1747E-82  0.2640E+03
 -41.471  0.1747E-82  0.2640E+03
 -41.461  0.1747E-82  0.2640E+03
 -41.451  0.1747E-82  0.2640E+03
 -41.441  0.1747E-82  0.2640E+03
 -41.431  0.1747E-82  0.2640E+03
 -41.421  0.1747E-82  0.2640E+03
 -41.411  0.1747E-82  0.2640E+03
 -41.401  0.1747E-82  0.2640E+03
 -41.391  0.1747E-82  0.2640E+03
 -41.381  0.1747E-82  0.2640E+03
 -41.371  0.1747E-82  0.2640E+03
 -41.361  0.1747E-82  0.2640E+03
 -41.351  0.1747E-82  0.2640E+03
 -41.341  0.1747E-82  0.2640E+03
 -41.331  0.1747E-82  0.2640E+03
 -41.321  0.1747E-82  0.2640E+03
 -41.311  0.1747E-82  0.2640E+03
 -41.301  0.1747E-82  0.2640E+03
 -41.291  0.1747E-82  0.2640E+03
 -41.281  0.1747E-82  0.2640E+03
 -41.271  0.1747E-82  0.2640E+03
 -41.261  0.1747E-82  0.2640E+03
 -41.251  0.1747E-82  0.2640E+03
 -41.241  0.1747E-82  0.2640E+03
 -41.231  0.1747E-82  0.2640E+03
 -41.221  0.1747E-82  0.2640E+03
 -41.211  0.1747E-82  0.2640E+03
 -41.201  0.1747E-82  0.2640E+03
 -41.191  0.1747E-82  0.2640E+03
 -41.181  0.1747E-82  0.2640E+03
 -41.171  0.1747E-82  0.2640E+03
 -41.161  0.1747E-82  0.2640E+03
 -41.151  0.1747E-82  0.2640E+03
 -41.141  0.1747E-82  0.2640E+03
 -41.131  0.1747E-82  0.2640E+03
 -41.121  0.1747E-82  0.2640E+03
 -41.111  0.1747E-82  0.2640E+03
 -41.101  0.1747E-82  0.2640E+03
 -41.091  0.1747E-82  0.2640E+03
 -41.081  0.1747E-82  0.2640E+03
 -41.071  0.1747E-82  0.2640E+03
 -41.061  0.1747E-82  0.2640E+03
 -41.051  0.1747E-82  0.2640E+03
 -41.041  0.1747E-82  0.2640E+03
 -41.031  0.1747E-82  0.2640E+03
 -41.021  0.1747E-82  0.2640E+03
 -41.011  0.1747E-82  0.2640E+03
 -41.001  0.1747E-82  0.2640E+03
 -40.991  0.1747E-82  0.2640E+03
 -40.981  0.1747E-82  0.2640E+03
 -40.971  0.1747E-82  0.2640E+03
 -40.961  0.1747E-82  0.2640E+03
 -40.951  0.1747E-82  0.2640E+03
 -40.941  0.1747E-82  0.2640E+03
 -40.931  0.1747E-82  0.2640E+03
 -40.921  0.1747E-82  0.2640E+03
 -40.911  0.1747E-82  0.2640E+03
 -40.901  0.1747E-82  0.2640E+03
 -40.891  0.1747E-82  0.2640E+03
 -40.881  0.1747E-82  0.2640E+03
 -40.871  0.1747E-82  0.2640E+03
 -40.861  0.1747E-82  0.2640E+03
 -40.851  0.1747E-82  0.2640E+03
 -40.841  0.1747E-82  0.2640E+03
 -40.831  0.1747E-82  0.2640E+03
 -40.821  0.1747E-82  0.2640E+03
 -40.811  0.1747E-82  0.2640E+03
 -40.801  0.1747E-82  0.2640E+03
 -40.791  0.1747E-82  0.2640E+03
 -40.781  0.1747E-82  0.2640E+03
 -40.771  0.1747E-82  0.2640E+03
 -40.761  0.1747E-82  0.2640E+03
 -40.751  0.1747E-82  0.2640E+03
 -40.741  0.1747E-82  0.2640E+03
 -40.731  0.1747E-82  0.2640E+03
 -40.721  0.1747E-82  0.2640E+03
 -40.711  0.1747E-82  0.2640E+03
 -40.701  0.1747E-82  0.2640E+03
 -40.691  0.1747E-82  0.2640E+03
 -40.681  0.1747E-82  0.2640E+03
 -40.671  0.1747E-82  0.2640E+03
 -40.661  0.1747E-82  0.2640E+03
 -40.651  0.1747E-82  0.2640E+03
 -40.641  0.1747E-82  0.2640E+03
 -40.631  0.1747E-82  0.2640E+03
 -40.621  0.1747E-82  0.2640E+03
 -40.611  0.1747E-82  0.2640E+03
 -40.601  0.1747E-82  0.2640E+03
 -40.591  0.1747E-82  0.2640E+03
 -40.581  0.1747E-82  0.2640E+03
 -40.571  0.1747E-82  0.2640E+03
 -40.561  0.1747E-82  0.2640E+03
 -40.551  0.1747E-82  0.2640E+03
 -40.541  0.1747E-82  0.2640E+03
 -40.531  0.1747E-82  0.2640E+03
 -40.521  0.1747E-82  0.2640E+03
 -40.511  0.1747E-82  0.2640E+03
 -40.501  0.1747E-82  0.2640E+03
 -40.491  0.1747E-82  0.2640E+03
 -40.481  0.1747E-82  0.2640E+03
 -40.471  0.1747E-82  0.2640E+03
 -40.461  0.1747E-82  0.2640E+03
 -40.451  0.1747E-82  0.2640E+03
 -40.441  0.1747E-82  0.2640E+03
 -40.431  0.1747E-82  0.2640E+03
 -40.421  0.1747E-82  0.2640E+03
 -40.411  0.1747E-82  0.2640E+03
 -40.401  0.1747E-82  0.2640E+03
 -40.391  0.1747E-82  0.2640E+03
 -40.381  0.1747E-82  0.2640E+03
 -40.371  0.1747E-82  0.2640E+03
 -40.361  0.1747E-82  0.2640E+03
 -40.351  0.1747E-82  0.2640E+03
 -40.341  0.1747E-82  0.2640E+03
 -40.331  0.1747E-82  0.2640E+03
 -40.321  0.1747E-82  0.2640E+03
 -40.311  0.1747E-82  0.2640E+03
 -40.301  0.1747E-82  0.2640E+03
 -40.291  0.1747E-82  0.2640E+03
 -40.281  0.1747E-82  0.2640E+03
 -40.271  0.1747E-82  0.2640E+03
 -40.261  0.1747E-82  0.2640E+03
 -40.251  0.1747E-82  0.2640E+03
 -40.241  0.1747E-82  0.2640E+03
 -40.231  0.1747E-82  0.2640E+03
 -40.221  0.1747E-82  0.2640E+03
 -40.211  0.1747E-82  0.2640E+03
 -40.201  0.1747E-82  0.2640E+03
 -40.191  0.1747E-82  0.2640E+03
 -40.181  0.1747E-82  0.2640E+03
 -40.171  0.1747E-82  0.2640E+03
 -40.161  0.1747E-82  0.2640E+03
 -40.151  0.1747E-82  0.2640E+03
 -40.141  0.1747E-82  0.2640E+03
 -40.131  0.1747E-82  0.2640E+03
 -40.121  0.1747E-82  0.2640E+03
 -40.111  0.1747E-82  0.2640E+03
 -40.101  0.1747E-82  0.2640E+03
 -40.091  0.1747E-82  0.2640E+03
 -40.081  0.1747E-82  0.2640E+03
 -40.071  0.1747E-82  0.2640E+03
 -40.061  0.1747E-82  0.2640E+03
