#  E (eV)   dos(E)     Int dos(E) EFermi =   14.432 eV
 -74.953  0.1749E-82  0.5600E+02
 -74.943  0.1749E-82  0.5600E+02
 -74.933  0.1749E-82  0.5600E+02
 -74.923  0.1749E-82  0.5600E+02
 -74.913  0.1749E-82  0.5600E+02
 -74.903  0.1749E-82  0.5600E+02
 -74.893  0.1749E-82  0.5600E+02
 -74.883  0.1749E-82  0.5600E+02
 -74.873  0.1749E-82  0.5600E+02
 -74.863  0.1749E-82  0.5600E+02
 -74.853  0.1749E-82  0.5600E+02
 -74.843  0.1749E-82  0.5600E+02
 -74.833  0.1749E-82  0.5600E+02
 -74.823  0.1749E-82  0.5600E+02
 -74.813  0.1749E-82  0.5600E+02
 -74.803  0.1749E-82  0.5600E+02
 -74.793  0.1749E-82  0.5600E+02
 -74.783  0.1749E-82  0.5600E+02
 -74.773  0.1749E-82  0.5600E+02
 -74.763  0.1749E-82  0.5600E+02
 -74.753  0.1749E-82  0.5600E+02
 -74.743  0.1749E-82  0.5600E+02
 -74.733  0.1749E-82  0.5600E+02
 -74.723  0.1749E-82  0.5600E+02
 -74.713  0.1749E-82  0.5600E+02
 -74.703  0.1749E-82  0.5600E+02
 -74.693  0.1749E-82  0.5600E+02
 -74.683  0.1749E-82  0.5600E+02
 -74.673  0.1749E-82  0.5600E+02
 -74.663  0.1749E-82  0.5600E+02
 -74.653  0.1749E-82  0.5600E+02
 -74.643  0.1749E-82  0.5600E+02
 -74.633  0.1749E-82  0.5600E+02
 -74.623  0.1749E-82  0.5600E+02
 -74.613  0.1749E-82  0.5600E+02
 -74.603  0.1749E-82  0.5600E+02
 -74.593  0.1749E-82  0.5600E+02
 -74.583  0.1749E-82  0.5600E+02
 -74.573  0.1749E-82  0.5600E+02
 -74.563  0.1749E-82  0.5600E+02
 -74.553  0.1749E-82  0.5600E+02
 -74.543  0.1749E-82  0.5600E+02
 -74.533  0.1749E-82  0.5600E+02
 -74.523  0.1749E-82  0.5600E+02
 -74.513  0.1749E-82  0.5600E+02
 -74.503  0.1749E-82  0.5600E+02
 -74.493  0.1749E-82  0.5600E+02
 -74.483  0.1749E-82  0.5600E+02
 -74.473  0.1749E-82  0.5600E+02
 -74.463  0.1749E-82  0.5600E+02
 -74.453  0.1749E-82  0.5600E+02
 -74.443  0.1749E-82  0.5600E+02
 -74.433  0.1749E-82  0.5600E+02
 -74.423  0.1749E-82  0.5600E+02
 -74.413  0.1749E-82  0.5600E+02
 -74.403  0.1749E-82  0.5600E+02
 -74.393  0.1749E-82  0.5600E+02
 -74.383  0.1749E-82  0.5600E+02
 -74.373  0.1749E-82  0.5600E+02
 -74.363  0.1749E-82  0.5600E+02
 -74.353  0.1749E-82  0.5600E+02
 -74.343  0.1749E-82  0.5600E+02
 -74.333  0.1749E-82  0.5600E+02
 -74.323  0.1749E-82  0.5600E+02
 -74.313  0.1749E-82  0.5600E+02
 -74.303  0.1749E-82  0.5600E+02
 -74.293  0.1749E-82  0.5600E+02
 -74.283  0.1749E-82  0.5600E+02
 -74.273  0.1749E-82  0.5600E+02
 -74.263  0.1749E-82  0.5600E+02
 -74.253  0.1749E-82  0.5600E+02
 -74.243  0.1749E-82  0.5600E+02
 -74.233  0.1749E-82  0.5600E+02
 -74.223  0.1749E-82  0.5600E+02
 -74.213  0.1749E-82  0.5600E+02
 -74.203  0.1749E-82  0.5600E+02
 -74.193  0.1749E-82  0.5600E+02
 -74.183  0.1749E-82  0.5600E+02
 -74.173  0.1749E-82  0.5600E+02
 -74.163  0.1749E-82  0.5600E+02
 -74.153  0.1749E-82  0.5600E+02
 -74.143  0.1749E-82  0.5600E+02
 -74.133  0.1749E-82  0.5600E+02
 -74.123  0.1749E-82  0.5600E+02
 -74.113  0.1749E-82  0.5600E+02
 -74.103  0.1749E-82  0.5600E+02
 -74.093  0.1749E-82  0.5600E+02
 -74.083  0.1749E-82  0.5600E+02
 -74.073  0.1749E-82  0.5600E+02
 -74.063  0.1749E-82  0.5600E+02
 -74.053  0.1749E-82  0.5600E+02
 -74.043  0.1749E-82  0.5600E+02
 -74.033  0.1749E-82  0.5600E+02
 -74.023  0.1749E-82  0.5600E+02
 -74.013  0.1749E-82  0.5600E+02
 -74.003  0.1749E-82  0.5600E+02
 -73.993  0.1749E-82  0.5600E+02
 -73.983  0.1749E-82  0.5600E+02
 -73.973  0.1749E-82  0.5600E+02
 -73.963  0.1749E-82  0.5600E+02
 -73.953  0.1749E-82  0.5600E+02
 -73.943  0.1749E-82  0.5600E+02
 -73.933  0.1749E-82  0.5600E+02
 -73.923  0.1749E-82  0.5600E+02
 -73.913  0.1749E-82  0.5600E+02
 -73.903  0.1749E-82  0.5600E+02
 -73.893  0.1749E-82  0.5600E+02
 -73.883  0.1749E-82  0.5600E+02
 -73.873  0.1749E-82  0.5600E+02
 -73.863  0.1749E-82  0.5600E+02
 -73.853  0.1749E-82  0.5600E+02
 -73.843  0.1749E-82  0.5600E+02
 -73.833  0.1749E-82  0.5600E+02
 -73.823  0.1749E-82  0.5600E+02
 -73.813  0.1749E-82  0.5600E+02
 -73.803  0.1749E-82  0.5600E+02
 -73.793  0.1749E-82  0.5600E+02
 -73.783  0.1749E-82  0.5600E+02
 -73.773  0.1749E-82  0.5600E+02
 -73.763  0.1749E-82  0.5600E+02
 -73.753  0.1749E-82  0.5600E+02
 -73.743  0.1749E-82  0.5600E+02
 -73.733  0.1749E-82  0.5600E+02
 -73.723  0.1749E-82  0.5600E+02
 -73.713  0.1749E-82  0.5600E+02
 -73.703  0.1749E-82  0.5600E+02
 -73.693  0.1749E-82  0.5600E+02
 -73.683  0.1749E-82  0.5600E+02
 -73.673  0.1749E-82  0.5600E+02
 -73.663  0.1749E-82  0.5600E+02
 -73.653  0.1749E-82  0.5600E+02
 -73.643  0.1749E-82  0.5600E+02
 -73.633  0.1749E-82  0.5600E+02
 -73.623  0.1749E-82  0.5600E+02
 -73.613  0.1749E-82  0.5600E+02
 -73.603  0.1749E-82  0.5600E+02
 -73.593  0.1749E-82  0.5600E+02
 -73.583  0.1749E-82  0.5600E+02
 -73.573  0.1749E-82  0.5600E+02
 -73.563  0.1749E-82  0.5600E+02
 -73.553  0.1749E-82  0.5600E+02
 -73.543  0.1749E-82  0.5600E+02
 -73.533  0.1749E-82  0.5600E+02
 -73.523  0.1749E-82  0.5600E+02
 -73.513  0.1749E-82  0.5600E+02
 -73.503  0.1749E-82  0.5600E+02
 -73.493  0.1749E-82  0.5600E+02
 -73.483  0.1749E-82  0.5600E+02
 -73.473  0.1749E-82  0.5600E+02
 -73.463  0.1749E-82  0.5600E+02
 -73.453  0.1749E-82  0.5600E+02
 -73.443  0.1749E-82  0.5600E+02
 -73.433  0.1749E-82  0.5600E+02
 -73.423  0.1749E-82  0.5600E+02
 -73.413  0.1749E-82  0.5600E+02
 -73.403  0.1749E-82  0.5600E+02
 -73.393  0.1749E-82  0.5600E+02
 -73.383  0.1749E-82  0.5600E+02
 -73.373  0.1749E-82  0.5600E+02
 -73.363  0.1749E-82  0.5600E+02
 -73.353  0.1749E-82  0.5600E+02
 -73.343  0.1749E-82  0.5600E+02
 -73.333  0.1749E-82  0.5600E+02
 -73.323  0.1749E-82  0.5600E+02
 -73.313  0.1749E-82  0.5600E+02
 -73.303  0.1749E-82  0.5600E+02
 -73.293  0.1749E-82  0.5600E+02
 -73.283  0.1749E-82  0.5600E+02
 -73.273  0.1749E-82  0.5600E+02
 -73.263  0.1749E-82  0.5600E+02
 -73.253  0.1749E-82  0.5600E+02
 -73.243  0.1749E-82  0.5600E+02
 -73.233  0.1749E-82  0.5600E+02
 -73.223  0.1749E-82  0.5600E+02
 -73.213  0.1749E-82  0.5600E+02
 -73.203  0.1749E-82  0.5600E+02
 -73.193  0.1749E-82  0.5600E+02
 -73.183  0.1749E-82  0.5600E+02
 -73.173  0.1749E-82  0.5600E+02
 -73.163  0.1749E-82  0.5600E+02
 -73.153  0.1749E-82  0.5600E+02
 -73.143  0.1749E-82  0.5600E+02
 -73.133  0.1749E-82  0.5600E+02
 -73.123  0.1749E-82  0.5600E+02
 -73.113  0.1749E-82  0.5600E+02
 -73.103  0.1749E-82  0.5600E+02
 -73.093  0.1749E-82  0.5600E+02
 -73.083  0.1749E-82  0.5600E+02
 -73.073  0.1749E-82  0.5600E+02
 -73.063  0.1749E-82  0.5600E+02
 -73.053  0.1749E-82  0.5600E+02
 -73.043  0.1749E-82  0.5600E+02
 -73.033  0.1749E-82  0.5600E+02
 -73.023  0.1749E-82  0.5600E+02
 -73.013  0.1749E-82  0.5600E+02
 -73.003  0.1749E-82  0.5600E+02
 -72.993  0.1749E-82  0.5600E+02
 -72.983  0.1749E-82  0.5600E+02
 -72.973  0.1749E-82  0.5600E+02
 -72.963  0.1749E-82  0.5600E+02
 -72.953  0.1749E-82  0.5600E+02
 -72.943  0.1749E-82  0.5600E+02
 -72.933  0.1749E-82  0.5600E+02
 -72.923  0.1749E-82  0.5600E+02
 -72.913  0.1749E-82  0.5600E+02
 -72.903  0.1749E-82  0.5600E+02
 -72.893  0.1749E-82  0.5600E+02
 -72.883  0.1749E-82  0.5600E+02
 -72.873  0.1749E-82  0.5600E+02
 -72.863  0.1749E-82  0.5600E+02
 -72.853  0.1749E-82  0.5600E+02
 -72.843  0.1749E-82  0.5600E+02
 -72.833  0.1749E-82  0.5600E+02
 -72.823  0.1749E-82  0.5600E+02
 -72.813  0.1749E-82  0.5600E+02
 -72.803  0.1749E-82  0.5600E+02
 -72.793  0.1749E-82  0.5600E+02
 -72.783  0.1749E-82  0.5600E+02
 -72.773  0.1749E-82  0.5600E+02
 -72.763  0.1749E-82  0.5600E+02
 -72.753  0.1749E-82  0.5600E+02
 -72.743  0.1749E-82  0.5600E+02
 -72.733  0.1749E-82  0.5600E+02
 -72.723  0.1749E-82  0.5600E+02
 -72.713  0.1749E-82  0.5600E+02
 -72.703  0.1749E-82  0.5600E+02
 -72.693  0.1749E-82  0.5600E+02
 -72.683  0.1749E-82  0.5600E+02
 -72.673  0.1749E-82  0.5600E+02
 -72.663  0.1749E-82  0.5600E+02
 -72.653  0.1749E-82  0.5600E+02
 -72.643  0.1749E-82  0.5600E+02
 -72.633  0.1749E-82  0.5600E+02
 -72.623  0.1749E-82  0.5600E+02
 -72.613  0.1749E-82  0.5600E+02
 -72.603  0.1749E-82  0.5600E+02
 -72.593  0.1749E-82  0.5600E+02
 -72.583  0.1749E-82  0.5600E+02
 -72.573  0.1749E-82  0.5600E+02
 -72.563  0.1749E-82  0.5600E+02
 -72.553  0.1749E-82  0.5600E+02
 -72.543  0.1749E-82  0.5600E+02
 -72.533  0.1749E-82  0.5600E+02
 -72.523  0.1749E-82  0.5600E+02
 -72.513  0.1749E-82  0.5600E+02
 -72.503  0.1749E-82  0.5600E+02
 -72.493  0.1749E-82  0.5600E+02
 -72.483  0.1749E-82  0.5600E+02
 -72.473  0.1749E-82  0.5600E+02
 -72.463  0.1749E-82  0.5600E+02
 -72.453  0.1749E-82  0.5600E+02
 -72.443  0.1749E-82  0.5600E+02
 -72.433  0.1749E-82  0.5600E+02
 -72.423  0.1749E-82  0.5600E+02
 -72.413  0.1749E-82  0.5600E+02
 -72.403  0.1749E-82  0.5600E+02
 -72.393  0.1749E-82  0.5600E+02
 -72.383  0.1749E-82  0.5600E+02
 -72.373  0.1749E-82  0.5600E+02
 -72.363  0.1749E-82  0.5600E+02
 -72.353  0.1749E-82  0.5600E+02
 -72.343  0.1749E-82  0.5600E+02
 -72.333  0.1749E-82  0.5600E+02
 -72.323  0.1749E-82  0.5600E+02
 -72.313  0.1749E-82  0.5600E+02
 -72.303  0.1749E-82  0.5600E+02
 -72.293  0.1749E-82  0.5600E+02
 -72.283  0.1749E-82  0.5600E+02
 -72.273  0.1749E-82  0.5600E+02
 -72.263  0.1749E-82  0.5600E+02
 -72.253  0.1749E-82  0.5600E+02
 -72.243  0.1749E-82  0.5600E+02
 -72.233  0.1749E-82  0.5600E+02
 -72.223  0.1749E-82  0.5600E+02
 -72.213  0.1749E-82  0.5600E+02
 -72.203  0.1749E-82  0.5600E+02
 -72.193  0.1749E-82  0.5600E+02
 -72.183  0.1749E-82  0.5600E+02
 -72.173  0.1749E-82  0.5600E+02
 -72.163  0.1749E-82  0.5600E+02
 -72.153  0.1749E-82  0.5600E+02
 -72.143  0.1749E-82  0.5600E+02
 -72.133  0.1749E-82  0.5600E+02
 -72.123  0.1749E-82  0.5600E+02
 -72.113  0.1749E-82  0.5600E+02
 -72.103  0.1749E-82  0.5600E+02
 -72.093  0.1749E-82  0.5600E+02
 -72.083  0.1749E-82  0.5600E+02
 -72.073  0.1749E-82  0.5600E+02
 -72.063  0.1749E-82  0.5600E+02
 -72.053  0.1749E-82  0.5600E+02
 -72.043  0.1749E-82  0.5600E+02
 -72.033  0.1749E-82  0.5600E+02
 -72.023  0.1749E-82  0.5600E+02
 -72.013  0.1749E-82  0.5600E+02
 -72.003  0.1749E-82  0.5600E+02
 -71.993  0.1749E-82  0.5600E+02
 -71.983  0.1749E-82  0.5600E+02
 -71.973  0.1749E-82  0.5600E+02
 -71.963  0.1749E-82  0.5600E+02
 -71.953  0.1749E-82  0.5600E+02
 -71.943  0.1749E-82  0.5600E+02
 -71.933  0.1749E-82  0.5600E+02
 -71.923  0.1749E-82  0.5600E+02
 -71.913  0.1749E-82  0.5600E+02
 -71.903  0.1749E-82  0.5600E+02
 -71.893  0.1749E-82  0.5600E+02
 -71.883  0.1749E-82  0.5600E+02
 -71.873  0.1749E-82  0.5600E+02
 -71.863  0.1749E-82  0.5600E+02
 -71.853  0.1749E-82  0.5600E+02
 -71.843  0.1749E-82  0.5600E+02
 -71.833  0.1749E-82  0.5600E+02
 -71.823  0.1749E-82  0.5600E+02
 -71.813  0.1749E-82  0.5600E+02
 -71.803  0.1749E-82  0.5600E+02
 -71.793  0.1749E-82  0.5600E+02
 -71.783  0.1749E-82  0.5600E+02
 -71.773  0.1749E-82  0.5600E+02
 -71.763  0.1749E-82  0.5600E+02
 -71.753  0.1749E-82  0.5600E+02
 -71.743  0.1749E-82  0.5600E+02
 -71.733  0.1749E-82  0.5600E+02
 -71.723  0.1749E-82  0.5600E+02
 -71.713  0.1749E-82  0.5600E+02
 -71.703  0.1749E-82  0.5600E+02
 -71.693  0.1749E-82  0.5600E+02
 -71.683  0.1749E-82  0.5600E+02
 -71.673  0.1749E-82  0.5600E+02
 -71.663  0.1749E-82  0.5600E+02
 -71.653  0.1749E-82  0.5600E+02
 -71.643  0.1749E-82  0.5600E+02
 -71.633  0.1749E-82  0.5600E+02
 -71.623  0.1749E-82  0.5600E+02
 -71.613  0.1749E-82  0.5600E+02
 -71.603  0.1749E-82  0.5600E+02
 -71.593  0.1749E-82  0.5600E+02
 -71.583  0.1749E-82  0.5600E+02
 -71.573  0.1749E-82  0.5600E+02
 -71.563  0.1749E-82  0.5600E+02
 -71.553  0.1749E-82  0.5600E+02
 -71.543  0.1749E-82  0.5600E+02
 -71.533  0.1749E-82  0.5600E+02
 -71.523  0.1749E-82  0.5600E+02
 -71.513  0.1749E-82  0.5600E+02
 -71.503  0.1749E-82  0.5600E+02
 -71.493  0.1749E-82  0.5600E+02
 -71.483  0.1749E-82  0.5600E+02
 -71.473  0.1749E-82  0.5600E+02
 -71.463  0.1749E-82  0.5600E+02
 -71.453  0.1749E-82  0.5600E+02
 -71.443  0.1749E-82  0.5600E+02
 -71.433  0.1749E-82  0.5600E+02
 -71.423  0.1749E-82  0.5600E+02
 -71.413  0.1749E-82  0.5600E+02
 -71.403  0.1749E-82  0.5600E+02
 -71.393  0.1749E-82  0.5600E+02
 -71.383  0.1749E-82  0.5600E+02
 -71.373  0.1749E-82  0.5600E+02
 -71.363  0.1749E-82  0.5600E+02
 -71.353  0.1749E-82  0.5600E+02
 -71.343  0.1749E-82  0.5600E+02
 -71.333  0.1749E-82  0.5600E+02
 -71.323  0.1749E-82  0.5600E+02
 -71.313  0.1749E-82  0.5600E+02
 -71.303  0.1749E-82  0.5600E+02
 -71.293  0.1749E-82  0.5600E+02
 -71.283  0.1749E-82  0.5600E+02
 -71.273  0.1749E-82  0.5600E+02
 -71.263  0.1749E-82  0.5600E+02
 -71.253  0.1749E-82  0.5600E+02
 -71.243  0.1749E-82  0.5600E+02
 -71.233  0.1749E-82  0.5600E+02
 -71.223  0.1749E-82  0.5600E+02
 -71.213  0.1749E-82  0.5600E+02
 -71.203  0.1749E-82  0.5600E+02
 -71.193  0.1749E-82  0.5600E+02
 -71.183  0.1749E-82  0.5600E+02
 -71.173  0.1749E-82  0.5600E+02
 -71.163  0.1749E-82  0.5600E+02
 -71.153  0.1749E-82  0.5600E+02
 -71.143  0.1749E-82  0.5600E+02
 -71.133  0.1749E-82  0.5600E+02
 -71.123  0.1749E-82  0.5600E+02
 -71.113  0.1749E-82  0.5600E+02
 -71.103  0.1749E-82  0.5600E+02
 -71.093  0.1749E-82  0.5600E+02
 -71.083  0.1749E-82  0.5600E+02
 -71.073  0.1749E-82  0.5600E+02
 -71.063  0.1749E-82  0.5600E+02
 -71.053  0.1749E-82  0.5600E+02
 -71.043  0.1749E-82  0.5600E+02
 -71.033  0.1749E-82  0.5600E+02
 -71.023  0.1749E-82  0.5600E+02
 -71.013  0.1749E-82  0.5600E+02
 -71.003  0.1749E-82  0.5600E+02
 -70.993  0.1749E-82  0.5600E+02
 -70.983  0.1764E-82  0.5600E+02
 -70.973  0.3041E-82  0.5600E+02
 -70.963  0.7959E-81  0.5600E+02
 -70.953  0.4416E-79  0.5600E+02
 -70.943  0.2396E-77  0.5600E+02
 -70.933  0.1246E-75  0.5600E+02
 -70.923  0.6205E-74  0.5600E+02
 -70.913  0.2960E-72  0.5600E+02
 -70.903  0.1353E-70  0.5600E+02
 -70.893  0.5921E-69  0.5600E+02
 -70.883  0.2483E-67  0.5600E+02
 -70.873  0.9970E-66  0.5600E+02
 -70.863  0.3836E-64  0.5600E+02
 -70.853  0.1413E-62  0.5600E+02
 -70.843  0.4989E-61  0.5600E+02
 -70.833  0.1687E-59  0.5600E+02
 -70.823  0.5464E-58  0.5600E+02
 -70.813  0.1695E-56  0.5600E+02
 -70.803  0.5039E-55  0.5600E+02
 -70.793  0.1435E-53  0.5600E+02
 -70.783  0.3912E-52  0.5600E+02
 -70.773  0.1022E-50  0.5600E+02
 -70.763  0.2558E-49  0.5600E+02
 -70.753  0.6133E-48  0.5600E+02
 -70.743  0.1409E-46  0.5600E+02
 -70.733  0.3099E-45  0.5600E+02
 -70.723  0.6533E-44  0.5600E+02
 -70.713  0.1319E-42  0.5600E+02
 -70.703  0.2552E-41  0.5600E+02
 -70.693  0.4729E-40  0.5600E+02
 -70.683  0.8397E-39  0.5600E+02
 -70.673  0.1428E-37  0.5600E+02
 -70.663  0.2327E-36  0.5600E+02
 -70.653  0.3634E-35  0.5600E+02
 -70.643  0.5435E-34  0.5600E+02
 -70.633  0.7788E-33  0.5600E+02
 -70.623  0.1069E-31  0.5600E+02
 -70.613  0.1407E-30  0.5600E+02
 -70.603  0.1773E-29  0.5600E+02
 -70.593  0.2141E-28  0.5600E+02
 -70.583  0.2477E-27  0.5600E+02
 -70.573  0.2746E-26  0.5600E+02
 -70.563  0.2916E-25  0.5600E+02
 -70.553  0.2968E-24  0.5600E+02
 -70.543  0.2895E-23  0.5600E+02
 -70.533  0.2705E-22  0.5600E+02
 -70.523  0.2422E-21  0.5600E+02
 -70.513  0.2078E-20  0.5600E+02
 -70.503  0.1709E-19  0.5600E+02
 -70.493  0.1346E-18  0.5600E+02
 -70.483  0.1016E-17  0.5600E+02
 -70.473  0.7353E-17  0.5600E+02
 -70.463  0.5098E-16  0.5600E+02
 -70.453  0.3387E-15  0.5600E+02
 -70.443  0.2157E-14  0.5600E+02
 -70.433  0.1316E-13  0.5600E+02
 -70.423  0.7698E-13  0.5600E+02
 -70.413  0.4315E-12  0.5600E+02
 -70.403  0.2318E-11  0.5600E+02
 -70.393  0.1194E-10  0.5600E+02
 -70.383  0.5890E-10  0.5600E+02
 -70.373  0.2786E-09  0.5600E+02
 -70.363  0.1263E-08  0.5600E+02
 -70.353  0.5487E-08  0.5600E+02
 -70.343  0.2285E-07  0.5600E+02
 -70.333  0.9123E-07  0.5600E+02
 -70.323  0.3491E-06  0.5600E+02
 -70.313  0.1281E-05  0.5600E+02
 -70.303  0.4503E-05  0.5600E+02
 -70.293  0.1518E-04  0.5600E+02
 -70.283  0.4903E-04  0.5600E+02
 -70.273  0.1519E-03  0.5600E+02
 -70.263  0.4509E-03  0.5600E+02
 -70.253  0.1283E-02  0.5600E+02
 -70.243  0.3502E-02  0.5600E+02
 -70.233  0.9159E-02  0.5600E+02
 -70.223  0.2297E-01  0.5600E+02
 -70.213  0.5522E-01  0.5600E+02
 -70.203  0.1273E+00  0.5600E+02
 -70.193  0.2812E+00  0.5600E+02
 -70.183  0.5956E+00  0.5601E+02
 -70.173  0.1210E+01  0.5602E+02
 -70.163  0.2355E+01  0.5605E+02
 -70.153  0.4396E+01  0.5609E+02
 -70.143  0.7867E+01  0.5617E+02
 -70.133  0.1350E+02  0.5630E+02
 -70.123  0.2220E+02  0.5653E+02
 -70.113  0.3501E+02  0.5688E+02
 -70.103  0.5293E+02  0.5741E+02
 -70.093  0.7673E+02  0.5817E+02
 -70.083  0.1066E+03  0.5924E+02
 -70.073  0.1421E+03  0.6066E+02
 -70.063  0.1814E+03  0.6247E+02
 -70.053  0.2222E+03  0.6470E+02
 -70.043  0.2609E+03  0.6731E+02
 -70.033  0.2938E+03  0.7024E+02
 -70.023  0.3173E+03  0.7342E+02
 -70.013  0.3288E+03  0.7670E+02
 -70.003  0.3271E+03  0.7998E+02
 -69.993  0.3128E+03  0.8310E+02
 -69.983  0.2881E+03  0.8598E+02
 -69.973  0.2566E+03  0.8855E+02
 -69.963  0.2223E+03  0.9077E+02
 -69.953  0.1892E+03  0.9267E+02
 -69.943  0.1605E+03  0.9427E+02
 -69.933  0.1382E+03  0.9565E+02
 -69.923  0.1229E+03  0.9688E+02
 -69.913  0.1139E+03  0.9802E+02
 -69.903  0.1097E+03  0.9912E+02
 -69.893  0.1083E+03  0.1002E+03
 -69.883  0.1074E+03  0.1013E+03
 -69.873  0.1053E+03  0.1023E+03
 -69.863  0.1008E+03  0.1033E+03
 -69.853  0.9352E+02  0.1043E+03
 -69.843  0.8368E+02  0.1051E+03
 -69.833  0.7200E+02  0.1058E+03
 -69.823  0.5947E+02  0.1064E+03
 -69.813  0.4712E+02  0.1069E+03
 -69.803  0.3579E+02  0.1072E+03
 -69.793  0.2606E+02  0.1075E+03
 -69.783  0.1818E+02  0.1077E+03
 -69.773  0.1215E+02  0.1078E+03
 -69.763  0.7781E+01  0.1079E+03
 -69.753  0.4774E+01  0.1079E+03
 -69.743  0.2806E+01  0.1080E+03
 -69.733  0.1580E+01  0.1080E+03
 -69.723  0.8528E+00  0.1080E+03
 -69.713  0.4408E+00  0.1080E+03
 -69.703  0.2183E+00  0.1080E+03
 -69.693  0.1036E+00  0.1080E+03
 -69.683  0.4708E-01  0.1080E+03
 -69.673  0.2050E-01  0.1080E+03
 -69.663  0.8552E-02  0.1080E+03
 -69.653  0.3418E-02  0.1080E+03
 -69.643  0.1309E-02  0.1080E+03
 -69.633  0.4800E-03  0.1080E+03
 -69.623  0.1687E-03  0.1080E+03
 -69.613  0.5679E-04  0.1080E+03
 -69.603  0.1832E-04  0.1080E+03
 -69.593  0.5660E-05  0.1080E+03
 -69.583  0.1675E-05  0.1080E+03
 -69.573  0.4751E-06  0.1080E+03
 -69.563  0.1291E-06  0.1080E+03
 -69.553  0.3359E-07  0.1080E+03
 -69.543  0.8374E-08  0.1080E+03
 -69.533  0.2000E-08  0.1080E+03
 -69.523  0.4576E-09  0.1080E+03
 -69.513  0.1003E-09  0.1080E+03
 -69.503  0.2106E-10  0.1080E+03
 -69.493  0.4236E-11  0.1080E+03
 -69.483  0.8163E-12  0.1080E+03
 -69.473  0.1507E-12  0.1080E+03
 -69.463  0.2665E-13  0.1080E+03
 -69.453  0.4514E-14  0.1080E+03
 -69.443  0.7325E-15  0.1080E+03
 -69.433  0.1139E-15  0.1080E+03
 -69.423  0.1696E-16  0.1080E+03
 -69.413  0.2419E-17  0.1080E+03
 -69.403  0.3305E-18  0.1080E+03
 -69.393  0.4327E-19  0.1080E+03
 -69.383  0.5425E-20  0.1080E+03
 -69.373  0.6516E-21  0.1080E+03
 -69.363  0.7498E-22  0.1080E+03
 -69.353  0.8264E-23  0.1080E+03
 -69.343  0.8725E-24  0.1080E+03
 -69.333  0.8824E-25  0.1080E+03
 -69.323  0.8549E-26  0.1080E+03
 -69.313  0.7933E-27  0.1080E+03
 -69.303  0.7052E-28  0.1080E+03
 -69.293  0.6005E-29  0.1080E+03
 -69.283  0.4898E-30  0.1080E+03
 -69.273  0.3826E-31  0.1080E+03
 -69.263  0.2864E-32  0.1080E+03
 -69.253  0.2053E-33  0.1080E+03
 -69.243  0.1410E-34  0.1080E+03
 -69.233  0.9271E-36  0.1080E+03
 -69.223  0.5841E-37  0.1080E+03
 -69.213  0.3525E-38  0.1080E+03
 -69.203  0.2038E-39  0.1080E+03
 -69.193  0.1128E-40  0.1080E+03
 -69.183  0.5984E-42  0.1080E+03
 -69.173  0.3040E-43  0.1080E+03
 -69.163  0.1479E-44  0.1080E+03
 -69.153  0.6894E-46  0.1080E+03
 -69.143  0.3078E-47  0.1080E+03
 -69.133  0.1316E-48  0.1080E+03
 -69.123  0.5391E-50  0.1080E+03
 -69.113  0.2115E-51  0.1080E+03
 -69.103  0.7947E-53  0.1080E+03
 -69.093  0.2861E-54  0.1080E+03
 -69.083  0.9862E-56  0.1080E+03
 -69.073  0.3257E-57  0.1080E+03
 -69.063  0.1030E-58  0.1080E+03
 -69.053  0.3121E-60  0.1080E+03
 -69.043  0.9055E-62  0.1080E+03
 -69.033  0.2517E-63  0.1080E+03
 -69.023  0.6700E-65  0.1080E+03
 -69.013  0.1708E-66  0.1080E+03
 -69.003  0.4172E-68  0.1080E+03
 -68.993  0.9760E-70  0.1080E+03
 -68.983  0.2187E-71  0.1080E+03
 -68.973  0.4693E-73  0.1080E+03
 -68.963  0.9646E-75  0.1080E+03
 -68.953  0.1899E-76  0.1080E+03
 -68.943  0.3581E-78  0.1080E+03
 -68.933  0.6485E-80  0.1080E+03
 -68.923  0.1292E-81  0.1080E+03
 -68.913  0.1923E-82  0.1080E+03
 -68.903  0.1749E-82  0.1080E+03
 -68.893  0.1749E-82  0.1080E+03
 -68.883  0.1749E-82  0.1080E+03
 -68.873  0.1749E-82  0.1080E+03
 -68.863  0.1749E-82  0.1080E+03
 -68.853  0.1749E-82  0.1080E+03
 -68.843  0.1749E-82  0.1080E+03
 -68.833  0.1749E-82  0.1080E+03
 -68.823  0.1749E-82  0.1080E+03
 -68.813  0.1749E-82  0.1080E+03
 -68.803  0.1749E-82  0.1080E+03
 -68.793  0.1749E-82  0.1080E+03
 -68.783  0.1749E-82  0.1080E+03
 -68.773  0.1749E-82  0.1080E+03
 -68.763  0.1749E-82  0.1080E+03
 -68.753  0.1749E-82  0.1080E+03
 -68.743  0.1749E-82  0.1080E+03
 -68.733  0.1749E-82  0.1080E+03
 -68.723  0.1749E-82  0.1080E+03
 -68.713  0.1749E-82  0.1080E+03
 -68.703  0.1749E-82  0.1080E+03
 -68.693  0.1749E-82  0.1080E+03
 -68.683  0.1749E-82  0.1080E+03
 -68.673  0.1749E-82  0.1080E+03
 -68.663  0.1749E-82  0.1080E+03
 -68.653  0.1749E-82  0.1080E+03
 -68.643  0.1749E-82  0.1080E+03
 -68.633  0.1749E-82  0.1080E+03
 -68.623  0.1749E-82  0.1080E+03
